2026-09-05T16:18:31.074Z info server_starting version="0.2.0-dev" model="gem16" host="127.0.0.1" port="18083"
2026-09-05T16:18:34.214Z info model_loaded variant="gemma4_unified_12b" native_path="gemma4_unified_12b_sm120" weight_load_path="canonical_safetensors_runtime_layout" weight_bytes="9304895488" assistant_weight_bytes="845714944" load_ms="2367.081654"
2026-09-05T16:18:56.303Z info request_completed request_id="req_gem16_5923165749f3a64202aee6b5f1de68a9" method="POST" route="/v1/responses" status="200" duration_ms="129.429000" queue_wait_ms="0.000000" request_bytes="99"
2026-09-05T16:18:56.435Z info request_completed request_id="req_gem16_9c2898a6a70b2e5ae91256184890cd7f" method="POST" route="/v1/responses" status="200" duration_ms="130.878000" queue_wait_ms="0.000000" request_bytes="398"
2026-09-05T16:18:56.438Z error request_completed request_id="req_gem16_3303a6b92947daa7f930340e5158be08" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.010000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T16:18:56.439Z error request_completed request_id="req_gem16_cb4ca886923907f5a23160051f1a0986" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.004000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T16:18:56.439Z error request_completed request_id="req_gem16_818d1060723ebc35e9da83e4c5b346ff" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.024000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T16:18:56.439Z error request_completed request_id="req_gem16_6fa6740877d2bf931c7c21a520416ab1" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.006000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T16:18:56.440Z error request_completed request_id="req_gem16_cd9440ee1a80d9e5ccedf537d30d7fbc" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.017000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T16:18:56.440Z error request_completed request_id="req_gem16_b9950293834a92d4ba89f6c146ce4751" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.007000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T16:18:56.440Z error request_completed request_id="req_gem16_a60f5a0cb8943ef0f12bcc8ac9e08d85" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.041000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T16:18:56.441Z error request_completed request_id="req_gem16_e4e73b44f23059786ed994d4d467384a" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.004000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T16:18:56.441Z error request_completed request_id="req_gem16_b95148a0a6d71eb0cdf67cf24137b28a" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.006000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T16:18:56.441Z error request_completed request_id="req_gem16_ed95893f3d88d90a2b2bae5bb1a60781" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.002000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T16:18:56.441Z error request_completed request_id="req_gem16_22f1bc468147315a0d11b9d588b761dd" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.001000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T16:18:56.441Z error request_completed request_id="req_gem16_1c30d5ae5fd8bc3d95599255064ee9c6" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.001000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T16:18:56.441Z error request_completed request_id="req_gem16_e29cb67c33fcc57d587873449d8266f7" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.028000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T16:18:57.526Z info request_completed request_id="req_gem16_1a65593329111200d748503c2089e606" method="POST" route="/v1/chat/completions" status="200" duration_ms="1088.483000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T16:18:58.615Z info request_completed request_id="req_gem16_98b34bf8f2b6edc99665fc7cdb051808" method="POST" route="/v1/chat/completions" status="200" duration_ms="2177.008000" queue_wait_ms="1088.011000" request_bytes="185"
2026-09-05T16:18:59.705Z info request_completed request_id="req_gem16_c163878866738d78de924bd4ab15e414" method="POST" route="/v1/chat/completions" status="200" duration_ms="3266.400000" queue_wait_ms="2176.544000" request_bytes="185"
2026-09-05T16:18:59.795Z info request_completed request_id="req_gem16_a1179005c30defcb33a0c23a2c348d9b" method="POST" route="/v1/chat/completions" status="200" duration_ms="89.119000" queue_wait_ms="0.000000" request_bytes="161"
2026-09-05T16:19:00.015Z info request_completed request_id="req_gem16_84f2d6d1cfaeae41773b0d59c5789db1" method="POST" route="/v1/chat/completions" status="200" duration_ms="159.021000" queue_wait_ms="0.000000" request_bytes="1167"
2026-09-05T16:19:00.144Z info request_completed request_id="req_gem16_b4dfda42145cc0bb1eaf937ce325a73a" method="POST" route="/v1/chat/completions" status="200" duration_ms="128.612000" queue_wait_ms="0.000000" request_bytes="1989"
2026-09-05T16:19:00.252Z info request_completed request_id="req_gem16_b7e458731cda27fc577ae76184974ea7" method="POST" route="/v1/chat/completions" status="200" duration_ms="107.358000" queue_wait_ms="0.000000" request_bytes="2145"
2026-09-05T16:19:00.521Z info request_completed request_id="req_gem16_1678e5995376cd3d584c1d66020cf91c" method="POST" route="/v1/chat/completions" status="200" duration_ms="268.324000" queue_wait_ms="0.000000" request_bytes="3729"
2026-09-05T16:19:00.630Z info request_completed request_id="req_gem16_0bb83291608c9e094deda63c04a4591e" method="POST" route="/v1/chat/completions" status="200" duration_ms="108.007000" queue_wait_ms="0.000000" request_bytes="3918"
2026-09-05T16:19:01.057Z info request_completed request_id="req_gem16_e7d10a0630d2e995dde6e68f55d7cdee" method="POST" route="/v1/chat/completions" status="200" duration_ms="427.073000" queue_wait_ms="0.000000" request_bytes="4125"
2026-09-05T16:19:01.110Z info shutdown_requested signal="15"
2026-09-05T16:19:01.111Z info shutdown_completed signal="15"
